global,0.1,0.25,0.4,0.5,0.6,0.683,0.75,0.8,0.85,0.9,0.95
1.4543015644374822,0.8947070307268381,1.0128130818138597,0.9859758301271078,0.9234913749690082,0.8510088102608782,0.8575646690597188,0.8799187423434055,0.9690629837045855,0.992222851829419,1.2835575535755952,1.5453171669717802
0.9682706636934271,1.4288228026999468,1.1864295487581114,0.9660036251501615,0.9903645643539416,0.9634886450524546,0.9070709461192737,0.8577149145800487,0.8688938239246172,0.8974056298831328,1.0060584760807547,1.077343882534672
1.5821056199674233,0.8111174236730494,1.1813809703824385,1.042729160613693,0.972152324233176,0.8885803773613562,0.8671071757271179,0.9320601000123625,0.8911312121428131,0.8354164298172766,1.1416649504834342,1.2507076439201432
1.605025958406249,1.1465629152615322,0.9731165524347479,0.9425209091315382,0.918492845565027,0.858638816490926,0.8388476096751141,0.8047914506497917,0.7762873282747601,0.832118365792692,1.0613510207817463,1.4111861825234835
1.4733838963617971,1.449078144480882,1.214586158417823,0.910968237634847,0.8506579113976522,0.7916039801579807,0.8239796646806069,0.8706121272629201,0.8895427083804124,1.029016554825051,1.2241528118336922,1.5444185526362448
1.611403008986827,1.4677729822281018,1.1659726436860225,0.9673794151418729,1.0313954985704603,0.9024688961836075,0.957682986247943,0.9037742528935374,0.9392039967699185,0.9674685058404533,0.9726374732908796,1.5857806925223874
1.5469607719180616,1.0575078814955765,1.1316131664405986,1.0456904424278886,1.01087459289261,0.9413227629510329,0.8724191286786878,0.9481864845305382,0.985642851220983,1.0138558468089789,1.207349078582781,1.125807070530816
1.2604661547234284,1.4343120807504506,1.0933467277765876,0.9730846010668053,0.8581029371140353,0.8523682510530487,0.8971928891596767,0.9320590240866226,0.886376414332122,0.8779780714575004,0.9346914390467135,1.063632082921189
1.3712704752160372,1.1968921431430024,1.1177282226615661,0.909366849429535,0.8439625178229789,0.7812513914970987,0.7538186645558362,0.7720547136813295,0.8576418694140966,0.9682411867482875,1.2210126022503582,1.7560107535330125
2.220387179363814,1.2790600771381222,1.0819922826284605,0.831911964423602,0.8370139926407575,0.8124265104931372,0.8291185506258183,0.8341274791206379,0.7963582652940498,0.8348754307331242,1.0327937749834744,1.1786445982626357
1.0914288116997275,0.9690479427510759,1.0208693941992413,0.8603080178747402,0.849927018327378,0.7883206185115025,0.820526712453611,0.815162373645584,0.8040581224237362,0.8300584208889644,0.9616728504366618,1.0907500816121602
1.7175202891898667,1.0979993744209384,0.9586626644595052,0.8994035250666481,0.975649239238063,0.8910446296419317,0.8704850962133288,0.8815231549304295,0.8376389653644283,0.9162263708479705,0.885711111776173,0.9490042382081729
1.8261268237224015,0.8731468324594789,0.9916317180272091,0.8351659438289978,0.7599820890769363,0.7204983142786746,0.7140239667527504,0.7196164446551477,0.7105435106277677,0.7493636968838273,0.8251657057222829,0.9359561506694316
1.4507191225614258,0.7714701910121524,0.8304586140878121,0.8339235604967563,0.7935510808703546,0.8240825221699571,0.8498116081381342,0.8342323714667077,0.8522678263907936,0.841031791932494,0.9391781453348811,1.3567125607535235
3.1370763405653856,0.7369338417582103,0.8774329962560719,0.953701320676065,0.8903809286531359,0.855494525883367,0.8909015302280442,0.8617517648603399,0.9138029432636223,0.9735966132531291,1.0054294638954226,1.0923160425693963
0.967367483502275,1.3788551990626445,0.9229508511478882,0.7865646718534162,0.7917534726242097,0.6919345143104809,0.7453040600798068,0.810283250921097,0.7925873406971858,0.7838872127636154,0.9962409202476127,1.1527165018385455
1.2889927796563183,1.0335343887654798,1.184778720572473,0.8964329772707269,0.9466867989674519,0.9050591427477317,0.8486013686941877,0.8679869803532173,0.8849283084351101,0.9202740645409979,1.0957936974142968,1.7880567355090775
1.2766681979551116,1.0863480364220368,1.4009098320521098,1.1049742068650967,1.0152013793803125,0.9999895280823035,0.9646177490300283,0.9651184483976218,1.0266271809011862,1.105750456220958,1.1342188532292357,1.3815289591873312
1.7541316537237448,0.8463694661263301,0.8569132892019449,0.9023158092718421,0.9265061422482872,0.8743211347303143,0.8412022494578122,0.8575852983295951,0.8426682968819795,0.9319133339449353,1.0225248880780022,1.4879362627017636
1.569179419431898,1.0893791421307253,1.199687471774546,1.0792576614853295,0.9576741540752418,0.8600654280019064,0.8492556766632261,0.7961963536939785,0.8291962454567465,1.0495774224853034,1.4267464092584905,1.9243166077525131
1.3186497894253384,0.9008049919025277,1.0693727826945585,0.9599017295744996,0.9323156880118546,0.9047267469098965,0.8827324967120688,0.8443694247238073,0.9193899378830593,1.0545920128012976,1.1753004513111478,1.2914501286093893
1.3004022418957655,0.8253220826077735,0.9370037860003384,0.727417057025643,0.7916349641726032,0.7591050717942336,0.7404568091165111,0.7563510218253345,0.8295452993631468,0.8259777707182626,0.990778819027903,1.429496275957611
1.0313204610498883,0.8982710488651978,0.8525909837620707,0.9355125411470844,0.8484371831698162,0.8070217942250812,0.8438663655942922,0.8424874050469455,0.8531480601929803,0.894177529072135,0.8894125318446182,0.8903532929395089
1.3488313082361334,0.8945469170387516,1.057474897217428,0.980187068650276,1.0203280158946852,1.0362093669552568,1.0125201326014723,1.019981658368835,1.0208938131555143,1.081687046828301,1.110144041548887,1.1839324693381619
2.4840990691424785,0.6403092694820275,1.0660669565599992,1.0098648822610814,0.9543089908671695,0.9595651585780326,0.8979929897487565,1.0177367456688624,1.0199151212490385,1.146179978782102,1.2349346452806476,1.5906361504212347
1.5703582896559016,0.7874330097680992,1.0639759779358868,0.9268984867893277,0.9662663526496366,0.8977327543225023,0.9068666705829773,0.8610039732524457,0.8701517591552521,0.8463957004828343,1.1081195671208952,1.4388623601478636
1.2184806271487982,0.9474640203845772,0.9466687426608599,0.9558432583475056,0.9918342803078551,0.9060702889331188,0.879753869162533,0.9193542654204278,0.9432425323979713,1.1092244686164727,1.2821682553434337,1.2649542699032885
1.2446014102021326,0.6203969667024996,0.8006881233416456,0.7672814039895599,0.7864082731041286,0.7144316693037753,0.7073936392397311,0.8163274328118931,0.8023403677349145,0.9979919519585814,1.0200431473238507,1.244323460685433
1.5618165877365215,0.9596562466879628,1.0380216181642654,0.9340273930119075,0.9351257750654063,0.9046822197962165,0.8607092103912383,0.9394941981900867,0.9613752373465204,0.9250497316511963,1.1117325229336066,1.524512539550399
1.1852751626143627,1.378898812759808,1.0817407966292754,1.07068576045173,0.9530290357537804,0.8691417724072997,0.893767050915905,0.978414880408031,0.9558110063747034,0.9833741646311664,1.080931428693626,1.2594311828145262
1.6073391017881686,1.4568730116274025,1.3973769886531058,1.1565000075806446,1.0510178828042254,0.9168462153069885,0.8748738009377729,0.9770237688129837,0.9890795943211073,0.9240455828782551,1.2021860134281375,1.6955323118332069
1.17617891253132,1.1712602806567,1.055851576243104,0.8607969723402936,0.9418152062135395,0.8757160443811096,0.8398532637751304,0.8862463525095271,0.8323746934150814,0.8182205717485865,0.9511546131645864,1.174093512912403
0.9864730689801869,1.2074292659005263,1.043564371592409,0.9353636873740457,0.9004195112889439,0.8111803600780562,0.8521479939902835,0.8583801090497442,0.8344272407959128,0.8227099456277386,0.842035883439053,0.8826521464129299
1.55829329234627,0.8676761423104338,0.9810018202971588,0.9961724697388028,0.908943257818806,0.8399592380156059,0.9336135761596522,0.9123516766028487,0.8926368256423577,0.9437114359928773,0.9656554952412886,1.430770519566812
1.152274479954527,0.9940233114202474,0.8375120005569623,0.9589682948394402,0.8325218598389621,0.8577100463214367,0.808111721021415,0.8516892269606461,0.8354666158089974,0.8427440706260445,1.0149150009053387,1.0727962269254663
1.5612345619796464,0.6759643990936712,1.0019396900221613,0.9188484406341652,0.8457223382967924,0.8095082884479028,0.8040913478123554,0.7752501248461685,0.7808068834113786,0.7473935290147657,0.7304836962381682,1.0246485960794398
1.5360202632630613,1.262463393239298,1.0434510561540353,0.9110569384625863,0.9867273646329526,0.8908138964909125,0.890477891703387,0.8915865737341174,0.9156908839356575,0.9691666816611431,1.2822339220292356,1.4917394937016872
1.4097644855769413,1.0543180006115216,0.8128187922113391,0.6934540508025784,0.7673586587719378,0.7780214596049235,0.7498130297862514,0.7482191369480412,0.8364191355944687,0.8291777178975199,0.9518082344664839,1.1780009343724747
1.3300864979700613,1.2360467688155972,1.033092813741765,0.8630470793346159,0.87165099124018,0.8361503731904684,0.7714712271403735,0.7954588782283696,0.8452049162215222,0.8762897499889858,1.132387285490972,1.3692049927658096
1.1555355075309304,1.2238494113545513,0.9430456576414082,0.7909702258892698,0.7416181690550384,0.7196998969663922,0.7067617924712494,0.6949299434937393,0.6483323780399077,0.7311587646573524,0.9797964834879259,1.3010417635726277
1.2423741651269278,0.8131583302323535,1.0164628024738065,0.8292136625811684,0.7730408673819319,0.7656861048874338,0.8228541132273418,0.8459410864784703,0.8366703105784234,0.8757213327522099,0.9877741848207291,1.1602821390237148
1.4705385542234153,1.3874238488734565,1.1842559357383642,1.0526806726054443,0.9668634634885852,0.8878721379409942,0.8956000418720977,0.9206477928139115,0.9352789073509812,1.048450841870051,1.2511335222509947,1.8662169516877276
1.3226487372689653,1.2831512558391196,1.0356700109394346,0.8843323420980118,0.9742554281201952,0.9899071182145489,0.9954803661142464,0.9266373110823304,0.94164439544462,0.9325567400955197,1.066672542302376,1.3379903234401191
1.103262168556019,0.8244105850478302,1.015573625136064,0.8489291762605576,0.7320927317907439,0.6894854240826351,0.6624847183728078,0.6159964316299822,0.5986726785748978,0.6517842012823977,0.6754455592947134,0.6482335668731823
1.2355748251493723,1.2349614993060931,0.9620044144838441,0.8591297719549689,0.7743331322307077,0.7919094975026135,0.8129598809860258,0.8117145145002448,0.8360232591324203,0.8120563109719612,0.9802551942447081,1.0632195736046262
2.009438499199831,0.7681110573625161,0.8824055642089857,0.9453010008345278,0.850810120891663,0.8481890479512914,0.8613537811101731,0.8346009371938307,0.8455212417017329,0.869147069773133,1.18422573410928,2.005209020636897
0.9707451484123112,1.0854113731237471,0.9726116521757159,0.916425630911023,0.864827965526747,0.888878682960472,0.8271253409221221,0.8571230245801869,0.8190835471715258,0.8037847965170782,1.0026218998825223,1.041269626904483
1.3300562871365298,0.9349518183105707,0.8454545172440514,0.8656548562704589,0.8112867236987158,0.7310333076218873,0.7443553805117247,0.789936087792616,0.7601552598696584,0.7931405265102945,0.7931897196958168,0.8501314543143956
1.2135818897043793,0.5011817157957958,1.046493277714534,0.8875851682860276,0.8471032669338829,0.8485337766623962,0.7874857120104298,0.844651393806111,0.844917883670042,0.8388588413553159,0.8577830139980379,1.0382137055764258
1.5480419560161558,1.2133059059417466,0.9433517456071804,0.933512838221678,0.9004552254445646,0.8922946230073034,0.8796034905539195,0.947158159059116,0.9621737977620203,0.9992439367215614,1.1266942268908242,1.8147852255214396
1.6447416432651145,1.033259961218764,1.215516893630657,0.9969819768668928,0.9461431368479112,0.8334092786341591,0.8331979143915863,0.7905124765058644,0.7890308805683813,0.7502658483607749,0.8442803281557376,1.1888676720598337
1.2484317141592849,1.384558826329539,1.1110901395189154,0.9833332885067436,0.8615384648067778,0.8096788481324662,0.8643655981100832,0.8645773404387517,0.916914014990282,0.9674440153735288,0.9798140247470478,1.3034629886854767
1.132155974861247,1.1492528842932843,1.074326883435122,0.9169743323403614,0.8747598164714836,0.8045068751786487,0.7906317698357566,0.8075216069929095,0.8696085775598958,0.9571069098816409,1.0976891592480846,1.2687602581119726
2.950518999388975,1.0541159930870758,0.8962452417641871,0.8366367783357941,0.7942942005420902,0.7992846136204113,0.7904125144163607,0.8048571909579566,0.8117243226533241,0.817320399528455,1.0813030912369646,1.6784228818810434
1.0848229510361134,1.0949013043391704,0.9131680871076302,0.8542650855308522,0.7754928842145448,0.7221441187813183,0.7940784581956107,0.8125337375246023,0.863632425816843,0.8759889595623498,1.1380626547197765,1.2713682893858385
1.3325902270203165,0.9225542635455249,1.1319781301695706,0.9786550325894694,0.9069626382215824,0.90159810888264,0.900319742980499,0.8929010144648154,0.9870783799111402,0.9581990956003653,1.0397924113364105,1.1120351257667247
1.2266381059659763,1.1473920231887342,1.0969757338736346,0.8763536381486305,0.9117191986173837,0.8120266344413634,0.8397035680166162,0.9708039270934904,0.9475605877767074,0.9080961679712254,1.2150311005517145,1.4920838781416765
1.157855914037704,1.183503936640665,0.9144549121480127,0.9011504876961501,0.9336130166659842,0.8628751091868577,0.8442429230839741,0.8705282774855004,0.8610386288385571,0.9399463369843528,0.959704239989755,1.255535369310607
1.2745779492709224,1.3446490589829536,0.9399177399855951,0.9925589263052255,0.9407078759015439,0.8560339785786629,0.8971760045876466,0.8684628736080772,0.8766307093545183,1.116763002425018,1.3116241935842667,1.498131724479995
1.711461694369679,1.1829812822624601,0.8581363312996937,0.7658485779613707,0.7133785406444138,0.7344833782049264,0.754702737453662,0.7695334373829978,0.7405434897682992,0.7299059518863981,0.8799442002856459,1.1965433218450892
2.483120061355143,0.9302953809852876,1.0149713052413254,0.883997326053683,0.9059930493747999,0.8560913559307813,0.8227537129997966,0.8638496312497174,0.8507424679430683,0.91031666887177,1.261202623847205,1.3075769910122463
1.102803335547804,1.0721121363723998,1.0723807641440368,1.0605152562005629,1.0552991382738808,1.0506689408513197,0.9961454675585373,0.980477907495379,1.0106724099041544,1.0374108380793057,1.0518487610194105,1.2319940178899045
1.8351535565247372,0.9015519668254907,0.8355522285649059,0.901694088991449,0.9099623384297051,0.9031893488753517,0.8475380321428349,0.9001406324872392,0.8519798344873839,0.9011393352402247,1.0032479147935116,1.5330340506818287
1.8583944874524494,1.2314386149102443,1.207027360434055,0.9175684753818774,0.8493912868847766,0.8646084635371261,0.8335558513541135,0.825460401880656,0.8506252470492136,0.9211612148430633,1.1145372464940864,1.163575413092968
1.3584641624066767,1.1748279324403839,0.9855658714710809,0.8256270791147935,0.7961982133483468,0.7603352336479274,0.8036923053918686,0.8597359175198375,0.8284035484089772,0.849773769423432,0.8254755160527104,1.2044512263246212
1.3510331226756855,1.148160941207996,1.0956318105509442,0.9986215428338608,0.9433662911048886,0.8923372295037699,0.8840691355019497,0.9207529676761618,0.8989177888592703,0.8944419536719226,1.0429416408565886,1.043402257568184
1.0857669867095654,0.9691010347315286,0.8719097441229197,0.7915520010530404,0.7645299970171643,0.7188578995260924,0.7143485531182491,0.691769492506764,0.6980640089442861,0.7126448954433491,0.8658578727239792,0.9313894137232571
1.9790899663663544,1.0391081031128198,1.1190765386195058,0.9621138219228222,0.8964834098347443,0.8688134016078576,0.7929995485484892,0.7863591789095818,0.806015978380843,0.8035135903973114,0.8666425605096292,1.148863697529622
1.9111826127964469,1.4193848163233485,0.969103757077257,0.8507365643206326,0.8923480926897484,0.8418806735151577,0.7833940549981957,0.8373182744754257,0.8453435739668386,0.9168652364371729,1.1611830997749897,1.4730506462587813
1.6810204341627224,1.470640060253212,1.2346244007522857,1.0090940124617858,0.8745333909971178,0.8230818550164009,0.7580896323601233,0.7695951088721944,0.7649857298911222,0.7737941542062737,0.9535437452085647,1.2601577602814802
1.6976118572668375,0.9225855307065807,0.9865283908301679,0.8395012988370425,0.85155944501835,0.8197749906909269,0.8476488342680663,0.8737687784047571,0.8991831555760811,0.917991296989112,0.995881811128079,1.3432280714610978
1.2639900272338902,1.1975611107775754,1.0710866651022646,1.0417510947177633,0.9822556946515079,0.9935125057053371,1.0482224977481351,1.0249048445987918,0.9569735114766154,1.0053132550890689,1.0891275471461404,1.0271091455233772
1.3924741223330928,1.7091241225844727,1.241132083328357,1.1486248554809786,1.0297461563694632,0.9380930111901982,0.9788734236707817,0.9273367973172789,0.9255622288801393,0.9545957749362325,1.0826575767680637,1.2836798930166227
1.340914827452153,1.6321519964517934,1.1627830716736867,1.0091722389898095,1.005160766026543,0.9785641771080117,1.0005936280003893,0.9655254102461774,0.962516736400131,1.016757728296151,1.0427256403820764,1.5612018072074367
1.2792690622702196,0.9805651626149744,0.9482990129502108,0.9635982635114997,0.8937060692818714,0.8486979286076026,0.8792377862223563,0.9342297380447075,0.9902147880379704,1.0791371594437928,1.1809546994863787,1.4902593147855325
1.443967794055253,0.8326534105782807,0.981477868250494,0.8872958090089479,0.8340950984765294,0.860664310705274,0.8603126330487053,0.9114607735828881,0.884728150651612,0.9813189240391713,1.03829779355206,1.0285760852135157
1.2998450126043484,0.9119582660487414,1.04277362216675,0.8503521212917117,0.810279112039946,0.7368337471093471,0.7184304684203219,0.7812843067720684,0.8106085472868713,0.7865134709474326,1.084166076342522,1.338441032903818
1.2282452136827289,1.1674826301306862,1.1622153547752316,0.9975698228117149,0.9314065779830947,0.8256267325805711,0.8174926034281474,0.8637262618342306,0.9057828755583403,1.0146821116453573,1.085299701014762,1.4187945269649602
1.7782515610167708,1.090655757850346,1.023646080479558,0.8683032450793521,0.8742525522321408,0.8000161203154728,0.7498754411063057,0.800729356990582,0.82281638012201,0.8592451705240377,1.3357219092625494,1.3872248898949275
1.557287602318099,1.201449439699275,1.2665056671158301,1.0951203382012185,1.0288054860361935,0.9394850957490825,1.0033260649150226,0.9823569256994664,0.9935181062461172,1.1218136305946367,1.1865341347463056,2.0839295937929285
1.3098475298812366,0.7128372359839398,0.9797523805898927,0.8270224887793693,0.8312361957164377,0.7889215130635467,0.7804573356037919,0.7502374245385794,0.7549415925150881,0.8114971404344842,1.0980124628998174,1.2651729556524411
2.1780763799921994,1.1003007428342226,1.073938248876667,0.8991472244304939,0.8038761246430554,0.7796657390175403,0.8391374650100651,0.9075023992800209,0.9509799767270749,1.033340831804425,1.3321646139569436,1.4159075213967232
1.3098299181579414,0.885298134098575,0.8053481776999992,0.8925423263354589,0.7588274354875947,0.7810136691613709,0.7716876517809321,0.7729903332850129,0.790640864656039,0.8338969702179662,0.8986497287077305,1.1375602305403054
1.012465660717721,0.8154609158907421,0.8988209730661965,0.7890858269522136,0.7725980052568809,0.7087932638877382,0.7018680723373312,0.7176815182823452,0.8163368129188082,0.7891515228216044,0.9700194323361584,1.1247504474421457
1.6649474927192365,0.9342707424787535,1.0119191172116253,0.8079585994423126,0.7986041777831363,0.7816678620939099,0.7805155113019321,0.7664176006980488,0.747713423427181,0.7489600788196245,0.9603755978838523,1.3113494688903689
1.616542503327573,0.8373382709562246,1.1530683856326187,0.9898421035894661,0.8894927691191967,0.9375477117485258,0.9395650676685915,0.9327895398622418,0.9500274829620895,0.9498556033109299,1.174975014734543,1.7663039759589574
1.4484382967801293,0.605898311555345,0.8417241168132475,0.8763721531503779,0.8251214071996289,0.8135143075077172,0.7916697396110006,0.8172475120166018,0.8657997871210192,0.8396049691029172,1.0246088746099318,1.7587503778100648
1.3248579149907402,0.8922751081277372,0.9875883108934927,0.9599515589887234,0.869369303356378,0.8201581501695168,0.7794159278158159,0.7815621032147283,0.8016496854796953,0.8567755676648777,1.1290176120435471,1.747831043608372
1.3926501351028615,1.1196905535891788,0.858827848391905,0.9119761618575353,0.903282160856904,0.8628660016311778,0.7890499459769275,0.8401103528704722,0.9496851857283304,1.0588788034637748,1.2042720579308694,1.649785582974183
3.4083046792033995,0.7971527504190469,1.0768013896306132,1.0066205055364754,0.9408050938893818,0.8923947898693875,0.865209208578653,0.8754028243600014,0.8532181065343509,0.9228958618860647,1.107435978038023,1.2628197829045686
1.2799982216854404,1.084524072000296,1.2475801495012502,0.9000014063869557,0.8559064403574429,0.8376024749254645,0.8094215175175751,0.8612261023463786,0.8526724324143908,0.8988011772360097,1.0558415783685364,1.2659179949678339
1.3339542639530093,1.349672423410693,1.1046617800809275,0.9956330963902469,0.9625654427664367,0.9382783008915153,0.9370918060863492,0.9188496382162372,0.9406851399931992,0.9783124549491262,1.0075781472822927,1.0991673571480127
1.1281499319909973,0.9289556968360039,1.0162505451203223,0.9624509442466264,0.8956724020649761,0.7856314795322231,0.7526784560655989,0.7549897736090739,0.8028199598708964,0.8076769299941392,0.8503221206351531,1.2718837022019724
4.933524763420799,2.1046401184791224,1.4746736265856404,1.0364251374944322,0.9489275781174576,0.8661758272703233,0.899785389438969,0.9559538830652261,0.9671011753890651,1.0101055124058236,1.3179688681211066,1.624714368663752
1.3992924814300798,0.7831209465668713,1.1736541381210532,0.9742464033284303,0.8833375275206489,0.8437612570130067,0.8924298888546615,0.8897100663245374,0.8428052410564503,0.836177425448814,0.9644380420339825,1.6087980578419865
1.2366052405064325,1.0262969654529555,1.0585699049379846,1.0342921269906034,0.9377632278332377,0.8461842714977265,0.8346559024489849,0.8014878163818107,0.8195638538962401,0.8195842790707556,0.8556613122111651,1.4260698905177893
1.6272529011310108,0.9623256534271319,0.9057547010183707,0.8971905420342438,0.8803646456147536,0.8538853036718467,0.8465021313231508,0.8335817270152155,0.8937998899414613,0.9012187576914399,0.8980365907655913,1.3732566817909158
1.3491551830024744,1.0597923593688847,1.271219601993324,1.0004831862041532,0.9684809962252132,0.9303279960700613,0.8545403363828566,0.8776601978118389,0.8951579177484892,0.9107427561241453,0.9692750190574506,1.318782012125736
1.0921173970893312,1.2495388457684626,1.0181247254427024,0.8075542958750559,0.8676523980111561,0.8441640202412438,0.9310977137796939,0.9132536576989211,0.8898594591338778,0.879533589524,1.142755595347231,1.209806058871301
1.5058190270551295,0.9548850253948529,0.890657451936851,0.8123338536622925,0.8570120427202949,0.785026793477398,0.7932565384261699,0.7656689349092232,0.7319718059003838,0.7981363505994704,0.8954710661698401,1.157760729755186
